0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,16.069,16.069,0,0,0,0,0,0,136.59,136.59,96.415,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,7.6997,7.6997,7.6997,7.6997,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,15.4,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,10.266,10.266,10.266,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,16.069,16.069,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.024,26.024,26.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3373,4.3373,4.3373,4.3373,4.3373,4.3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1515,0.1515,0,0,0,0.454,0.454,0,0,0,0,0,0,0,0,0,0,0,26.024,26.024,26.024,0,0,0,0,0,0,3.253,3.253,3.253,3.253,0,0,0,0,0,13.012,13.012,13.012,13.012,13.012,13.012,0,13.012,0,0,0,0,0,0,19.518,19.518,0,0,0,0,0,0,0,0,0,0,0
0.908,0.908,0,0,0,5.2955,5.2955,0,0,0,0.07575,0.07575,0.07575,0.07575,0,0,0,0,26.024,26.024,26.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1687,2.1687,2.1687,2.1687,2.1687,2.1687,0,0,0,0,0,0,0,0,39.035,39.035,13.012,0,0,0,0,0,0,0,0,0,0
0.454,0.454,0,0,0,5.2955,5.2955,0,0,0,0,0,0,0,0,0,0,0,26.024,26.024,26.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3373,4.3373,4.3373,4.3373,4.3373,4.3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3025,0.3025,0,0,0,11.348,11.348,0,0,0,0,0,0,0,0.454,0.454,0,0,26.024,26.024,26.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1687,2.1687,2.1687,2.1687,2.1687,2.1687,0,0,0,0,0,0,0,0,19.518,19.518,13.012,0,0,0,0,0,0,0,0,0,0
0.3025,0.3025,0,0,0,11.348,11.348,0,0,0,0,0,0,0,0.1515,0.1515,0,0,26.024,26.024,26.024,0,0,3.253,3.253,3.253,3.253,0,0,0,0,0,0,0,0,0,2.1687,2.1687,2.1687,2.1687,2.1687,2.1687,0,0,0,0,0,0,0,0,6.506,6.506,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.2955,5.2955,0,0,0,0,0,0,0,0,0,0,0,8.6747,8.6747,8.6747,0,0,9.759,9.759,9.759,9.759,0,0,0,0,0,0,0,0,0,4.3373,4.3373,4.3373,4.3373,4.3373,4.3373,0,0,0,0,0,0,0,0,6.506,6.506,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.266,10.266,10.266,0,0,0,0,0,0,10.797,10.797,10.797,10.797,0,0,0,0,0,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,14.395,0,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0
0.502,0.502,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,7.1978,7.1978,7.1978,7.1978,0,0,0,0,0,0,0,0,0,0,0,14.395,14.395,0,0,0,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,21.593,21.593,21.593,21.593,0,0,0,0,0,14.395,14.395,14.395,14.395,14.395,14.395,14.395,0,0,0,0,0,0,0,0,0,86.372,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,7.1978,7.1978,7.1978,7.1978,0,0,0,0,0,7.1977,7.1977,7.1977,7.1977,7.1977,7.1977,14.395,0,0,0,0,0,0,14.395,0,0,28.791,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,14.395,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,0,0,0,0,0,0,0,0,14.396,14.396,28.791,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,10.266,10.266,10.266,0,0,4.0173,4.0173,4.0173,4.0173,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,32.138,0,0,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,7.6997,7.6997,7.6997,7.6997,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,16.069,0,0,0,0,0,0,16.069,0,0,32.138,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0.08375,0.08375,0.08375,0.08375,0,0,0,0,187.47,187.47,187.47,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,30.799,0,0,0,0,0,0,0,15.399,15.399,30.799,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,3.85,3.85,3.85,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,16.069,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,140.6,140.6,140.6,140.6,3.2138,3.2138,3.2138,3.2138,3.2138,45.529,45.529,45.529,45.529,45.529,45.529,273.18,0,0,0,0,0,0,0,16.069,16.069,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,30.799,30.799,30.799,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,134.75,134.75,134.75,134.75,6.1598,6.1598,6.1598,6.1598,6.1598,15.4,15.4,15.4,15.4,15.4,15.4,92.398,30.799,0,0,0,0,0,0,15.399,15.399,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,5.8585,5.8585,0,0,0,0.08375,0.08375,0.08375,0.08375,0.1675,0.1675,0,0,10.713,10.713,10.713,0,0,4.0173,4.0173,4.0173,4.0173,24.104,24.104,24.104,24.104,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,92.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,5.8585,5.8585,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,23.099,23.099,23.099,23.099,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,92.398,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,10.713,10.713,10.713,0,0,4.0173,4.0173,4.0173,4.0173,24.104,24.104,24.104,24.104,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,48.207,0,0,0,0,0,0,0,8.0345,8.0345,48.207,0,0,0,0,0,0,0,0,0,0
53.564,53.564,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,92.398,0,0,0,0,0,0,NaN,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,96.415,0,0,0,0,0,0,0,16.069,16.069,32.138,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,92.398,0,0,0,0,0,0,0,7.7,7.7,15.4,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,10.713,10.713,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,68.294,68.294,68.294,68.294,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,96.415,16.069,0,0,0,0,0,0,24.104,24.104,NaN,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,16.069,0,0,0,0,0,0,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,15.4,15.4,15.4,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,5.1332,5.1332,5.1332,5.1332,5.1332,5.1332,15.4,0,0,0,0,0,0,0,136.59,136.59,273.18,0,0,0,0,0,0,0,0,0,0
12.554,12.554,10.713,10.713,10.713,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,288.74,288.74,288.74,288.74,3.2138,3.2138,3.2138,3.2138,3.2138,15.4,15.4,15.4,15.4,15.4,15.4,273.18,32.138,0,0,0,0,0,0,130.9,130.9,261.79,0,0,0,0,0,0,0,0,0,0
53.564,53.564,NaN,NaN,NaN,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,4.0173,4.0173,4.0173,4.0173,140.6,140.6,140.6,140.6,NaN,NaN,NaN,NaN,NaN,16.069,16.069,16.069,16.069,16.069,16.069,32.138,0,0,0,0,0,0,0,281.21,281.21,562.42,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,8.0345,8.0345,8.0345,8.0345,65.448,65.448,65.448,65.448,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,92.398,16.069,0,0,0,0,0,0,269.49,269.49,1155,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,30.799,15.4,0,0,0,0,0,0,136.59,136.59,562.42,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,288.74,288.74,288.74,288.74,0,0,0,0,0,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,96.415,96.415,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
0,0,10.713,10.713,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,32.138,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1333,5.1333,5.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,0,30.799,0,0,0,0,0,0,130.9,130.9,92.398,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.335,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,0,32.138,0,0,0,0,0,0,281.21,281.21,273.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,0,NaN,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,48.207,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.9,130.9,261.79,0,0,0,0,0,0,0,0,0,0
0.335,0.335,10.713,10.713,10.713,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,96.415,0,0,0,0,0,0,281.21,281.21,562.42,0,0,0,0,0,0,0,0,0,0
0,0,15.4,15.4,15.4,0.1675,0.1675,0,0,0,0,0,0,0,0.1675,0.1675,0,0,10.266,10.266,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,15.4,0,0,0,0,0,0,0,130.9,130.9,261.79,0,0,0,0,0,0,0,0,0,0
0.335,0.335,10.713,10.713,10.713,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,48.207,32.138,0,0,0,0,0,0,1285.5,1285.5,562.42,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,NaN,NaN,NaN,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,10.266,10.266,10.266,0,0,0,0,0,0,11.55,11.55,11.55,11.55,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,NaN,0,0,0,0,0,0,0,269.49,269.49,261.79,0,0,0,0,0,0,0,0,0,0
0.502,0.502,16.069,16.069,16.069,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,16.069,0,0,0,0,0,0,281.21,281.21,273.18,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,269.49,269.49,538.99,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,24.104,24.104,24.104,24.104,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,45.529,45.529,45.529,45.529,45.529,45.529,32.138,96.415,0,0,0,0,0,0,281.21,281.21,562.42,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,10.266,10.266,10.266,2.8455,2.8455,0,0,0,0.50225,0.50225,0.50225,0.50225,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,7.6997,7.6997,7.6997,7.6997,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.502,0.502,NaN,NaN,NaN,2.8455,2.8455,0,0,0,0,0,0,0,0.335,0.335,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,NaN,NaN,NaN,NaN,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,16.069,96.415,0,0,0,0,0,0,136.59,136.59,562.42,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,5.1333,5.1333,5.1333,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,NaN,92.398,0,0,0,0,0,0,130.9,130.9,92.398,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0.1675,0.1675,0.1675,0.1675,0.1675,0.1675,0,0,NaN,NaN,NaN,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,3.2138,3.2138,3.2138,3.2138,3.2138,16.069,16.069,16.069,16.069,16.069,16.069,NaN,96.415,0,0,0,0,0,0,281.21,281.21,273.18,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,5.1333,5.1333,5.1333,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,0,30.799,0,0,0,0,0,0,46.199,46.199,261.79,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,NaN,NaN,NaN,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,NaN,48.207,0,0,0,0,0,0,136.59,136.59,562.42,0,0,0,0,0,0,0,0,0,0
0.502,0.502,30.799,30.799,30.799,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,46.199,92.398,0,0,0,0,0,NaN,269.49,269.49,538.99,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,96.415,273.18,0,0,0,0,0,0,602.59,602.59,1205.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21.593,21.593,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,28.791,0,0,3.5987,3.5987,3.5987,3.5987,0,0,0,0,0,0,0,0,0,7.1977,7.1977,7.1977,7.1977,7.1977,7.1977,0,28.791,0,0,0,0,0,0,251.92,251.92,86.372,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,48.208,48.208,16.069,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0045,1.0045,0,0,0,NaN,NaN,NaN,NaN,0.1675,0.1675,0,0,10.266,10.266,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,15.4,0,0,0,0,0,0,46.199,46.199,15.4,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,5.1333,5.1333,5.1333,1.0045,1.0045,0,0,0,0.50225,0.50225,0.50225,0.50225,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,3.85,3.85,3.85,3.85,0,0,0,0,0,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,0,15.4,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,0,0,0,0,0,0,0,0,46.199,46.199,30.799,0,0,0,0,0,0,0,0,0,0
0.502,0.502,NaN,NaN,NaN,12.554,12.554,0,0,0,0.08375,0.08375,0.08375,0.08375,0,0,0,0,4.7983,4.7983,4.7983,0,0,3.5987,3.5987,3.5987,3.5987,NaN,NaN,NaN,NaN,0,0,0,0,0,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,NaN,30.799,0,0,0,0,0,0,46.199,46.199,43.186,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7985,4.7985,4.7985,4.7985,4.7985,4.7985,14.395,14.395,0,0,0,0,0,28.791,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,NaN,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.396,14.396,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.396,14.396,92.398,0.1675,0.1675,0,0,0,0,0,0,0,0
0.1675,0.1675,NaN,NaN,NaN,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4.7985,4.7985,4.7985,4.7985,4.7985,4.7985,28.791,14.395,0,0,0,0,0,0,21.593,21.593,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7985,4.7985,4.7985,4.7985,4.7985,4.7985,0,28.791,0,0,0,0,0,0,7.1975,7.1975,0,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4.7985,4.7985,4.7985,4.7985,4.7985,4.7985,0,14.395,0,0,0,0,0,0,14.396,14.396,NaN,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,9.597,9.597,9.597,0,0,3.5987,3.5987,3.5987,3.5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,43.186,0,0,28.791,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,3.5987,3.5987,3.5987,3.5987,0,0,0,0,0,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,0,0,0,0,0,0,0,0,7.1975,7.1975,14.395,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,4.7983,4.7983,4.7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,0,14.395,0,0,0,0,0,0,7.1975,7.1975,NaN,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.395,0,0,0,0,0,14.395,0,0,14.395,0,0,0,0,0,0,0,0,0,0
